20210211   7421382   40.6205  -123.9017     21.940   0.00    0.00    0.00   0.00     108112
20210729   2193302   40.6205  -123.9017     21.940   0.00    0.00    0.00   0.00     108113
20211223   5022190   40.6205  -123.9017     21.940   0.00    0.00    0.00   0.00     108114
20221025   5434064   40.6205  -123.9017     21.940   0.00    0.00    0.00   0.00     108115
20200326   9205320   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108116
20200413  22414448   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108117
20200515   3064852   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108118
20200515   5055870   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108119
20200524  19192254   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108120
20200601   3032570   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108121
20200601   3513706   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108122
20200917  14065698   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108123
20210706   9253208   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108124
20210707   8562736   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108125
20210707   8575896   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108126
20210707   8574296   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108127
20210717   8162448   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108128
20210717   8050682   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108129
20210717   8043828   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108130
20210802   6253214   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108131
20210913   8285322   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108132
20210913  12475656   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108133
20210916   6312338   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108134
20210925  19334966   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108135
20210925  19321396   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108136
20210925  21085476   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108137
20210925  22515634   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108138
20210925  19444048   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108139
20210926   2290656   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108140
20210926   8122682   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108141
20210926   2463080   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108142
20210926   5441066   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108143
20211002  14195094   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108144
20211002  15182294   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108145
20211002  13582290   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108146
20211002  13510098   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108147
20211010  10571244   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108148
20211010   9565534   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108149
20211010  12030770   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108150
20211010  10083236   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108151
20211010  11544544   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108152
20211010  11094458   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108153
20211010  11082520   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108154
20211010  11550362   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108155
20211012   3202534   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108156
20211012   3203420   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108157
20211015   8015830   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108158
20211018   5105808   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108159
20211018   5093078   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108160
20211022  10482072   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108161
20211208  21312056   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108162
20220101  14060272   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108163
20220323   3534340   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108164
20220325  19152916   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108165
20220325  14273332   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108166
20220325  14420876   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108167
20220325  11504472   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108168
20220326   4131634   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108169
20220326  10292152   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108170
20220326   9461868   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108171
20220327   3304024   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108172
20220327  12441670   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108173
20220327   7592246   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108174
20220330  11525930   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108175
20220402  16130424   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108176
20220603   7491632   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108177
20220622    282172   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108178
20220703  23301136   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108179
20220715  22121774   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108180
20220731  11242612   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108181
20220817   6230878   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108182
20221119  13421586   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108183
20221119  15222422   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108184
20221119  14160090   40.7333  -124.2225     20.950   0.00    0.00    0.00   0.00     108185
20200327   2095006   40.5231  -124.4194     19.200   0.00    0.00    0.00   0.00     108186
20211128   7272300   40.5231  -124.4194     19.200   0.00    0.00    0.00   0.00     108187
20211221    261014   40.5231  -124.4194     19.200   0.00    0.00    0.00   0.00     108188
20200327  13341902   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108189
20200328  10121696   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108190
20200410   1355098   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108191
20200623   3292402   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108192
20200624   4334434   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108193
20200711  16583140   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108194
20200725  22431306   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108195
20200726  23155328   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108196
20200914  16463318   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108197
20200926  20433618   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108198
20200927   5014902   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108199
20201026   4233354   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108200
20201215  14001238   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108201
20201216  23230162   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108202
20201217  22234782   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108203
20201220  15241256   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108204
20201222  19312484   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108205
20201229  12340826   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108206
20201229  12510328   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108207
20201229  12511588   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108208
20201231  14300956   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108209
20210101  17232808   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108210
20210102    535960   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108211
20210103  13462840   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108212
20210105  13260448   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108213
20210121  23511438   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108214
20210129  12171918   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108215
20210202   2422476   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108216
20210208  23342582   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108217
20210312  17255486   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108218
20210317   5083588   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108219
20210406  16052318   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108220
20210407  21224300   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108221
20210410  17575008   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108222
20210412   8341106   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108223
20210420   5045244   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108224
20210420   2252734   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108225
20210427  23513264   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108226
20210608  15445550   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108227
20210616  10354856   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108228
20210617   6251428   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108229
20210823  18002674   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108230
20210926  19364914   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108231
20211018  20271100   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108232
20211222  21365816   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108233
20220119  11394802   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108234
20220320  20280978   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108235
20220323  10074040   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108236
20220812   2442872   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108237
20220903  19355190   40.4467  -124.5131     19.590   0.00    0.00    0.00   0.00     108238
20200328   9470540   40.4733  -124.5062     21.210   0.00    0.00    0.00   0.00     108239
20200613  12352276   40.4733  -124.5062     21.210   0.00    0.00    0.00   0.00     108240
20210525  19140636   40.4733  -124.5062     21.210   0.00    0.00    0.00   0.00     108241
20210720   6053840   40.4733  -124.5062     21.210   0.00    0.00    0.00   0.00     108242
20210721  13035264   40.4733  -124.5062     21.210   0.00    0.00    0.00   0.00     108243
20211218  10182230   40.4733  -124.5062     21.210   0.00    0.00    0.00   0.00     108244
20211218   9531924   40.4733  -124.5062     21.210   0.00    0.00    0.00   0.00     108245
20211223  14032702   40.4733  -124.5062     21.210   0.00    0.00    0.00   0.00     108246
20211227  23374058   40.4733  -124.5062     21.210   0.00    0.00    0.00   0.00     108247
20220212   9284564   40.4733  -124.5062     21.210   0.00    0.00    0.00   0.00     108248
20220425  23053942   40.4733  -124.5062     21.210   0.00    0.00    0.00   0.00     108249
20220426  14270008   40.4733  -124.5062     21.210   0.00    0.00    0.00   0.00     108250
20220907  15260252   40.4733  -124.5062     21.210   0.00    0.00    0.00   0.00     108251
20220920   5413832   40.4733  -124.5062     21.210   0.00    0.00    0.00   0.00     108252
20200328  12195218   40.7495  -123.8290     21.900   0.00    0.00    0.00   0.00     108253
20200914  17475690   40.7495  -123.8290     21.900   0.00    0.00    0.00   0.00     108254
20211224  18291822   40.7495  -123.8290     21.900   0.00    0.00    0.00   0.00     108255
20200329   2103782   40.4864  -124.4578     17.800   0.00    0.00    0.00   0.00     108256
20200425  12261934   40.4864  -124.4578     17.800   0.00    0.00    0.00   0.00     108257
20211003   5550484   40.4864  -124.4578     17.800   0.00    0.00    0.00   0.00     108258
20211119   6493248   40.4864  -124.4578     17.800   0.00    0.00    0.00   0.00     108259
20200331   2550422   40.5185  -124.4223     19.070   0.00    0.00    0.00   0.00     108260
20200403   9163764   40.2915  -124.4998      7.900   0.00    0.00    0.00   0.00     108261
20200418  18573952   40.2915  -124.4998      7.900   0.00    0.00    0.00   0.00     108262
20200714   9162158   40.2915  -124.4998      7.900   0.00    0.00    0.00   0.00     108263
20200717  16010538   40.2915  -124.4998      7.900   0.00    0.00    0.00   0.00     108264
20200719  14140004   40.2915  -124.4998      7.900   0.00    0.00    0.00   0.00     108265
20200719   7160284   40.2915  -124.4998      7.900   0.00    0.00    0.00   0.00     108266
20200719  13470872   40.2915  -124.4998      7.900   0.00    0.00    0.00   0.00     108267
20200720   2365736   40.2915  -124.4998      7.900   0.00    0.00    0.00   0.00     108268
